id,visitors
air_05c325d315cc17f5_2017-05-20,21.37726701310563
air_05c325d315cc17f5_2017-05-21,17.203762491135414
air_05c325d315cc17f5_2017-05-22,12.795893680399175
air_05c325d315cc17f5_2017-05-23,14.125708431728581
air_05c325d315cc17f5_2017-05-24,15.44684176321832
air_05c325d315cc17f5_2017-05-25,15.800687264257807
air_05c325d315cc17f5_2017-05-26,22.724862435112
air_05c325d315cc17f5_2017-05-27,23.83496455737242
air_05c325d315cc17f5_2017-05-28,17.40635998452972
air_05c325d315cc17f5_2017-05-29,14.487528786586747
air_05c325d315cc17f5_2017-05-30,15.101037976851954
air_05c325d315cc17f5_2017-05-31,16.61829792878847
air_0647f17b4dc041c8_2017-04-23,28.22678932400961
air_0647f17b4dc041c8_2017-04-24,14.500489002867079
air_0647f17b4dc041c8_2017-04-25,15.539560233012045
air_0647f17b4dc041c8_2017-04-26,16.706797287489678
air_0647f17b4dc041c8_2017-04-27,16.296733748929434
air_0647f17b4dc041c8_2017-04-28,16.787260565882026
air_0647f17b4dc041c8_2017-04-29,27.14713582729757
air_0647f17b4dc041c8_2017-04-30,28.657881787036903
air_0647f17b4dc041c8_2017-05-01,16.60540384182343
air_0647f17b4dc041c8_2017-05-02,17.041442548509945
air_0647f17b4dc041c8_2017-05-03,31.459169701646157
air_0647f17b4dc041c8_2017-05-04,30.22907660435576
air_0647f17b4dc041c8_2017-05-05,27.821837577683848
air_0647f17b4dc041c8_2017-05-06,21.755467078850902
air_0647f17b4dc041c8_2017-05-07,25.988709747108505
air_0647f17b4dc041c8_2017-05-08,13.972131600084563
air_0647f17b4dc041c8_2017-05-09,14.015933202450464
air_0647f17b4dc041c8_2017-05-10,15.755084269573759
air_0647f17b4dc041c8_2017-05-11,14.821829053268061
air_0647f17b4dc041c8_2017-05-12,16.080906267393544
air_0647f17b4dc041c8_2017-05-13,23.604321990334626
air_0647f17b4dc041c8_2017-05-14,27.128487475178193
air_0647f17b4dc041c8_2017-05-15,14.371577919180533
air_0647f17b4dc041c8_2017-05-16,14.798637807557492
air_0647f17b4dc041c8_2017-05-17,16.033222778388478
air_0647f17b4dc041c8_2017-05-18,15.726498865700512
air_0647f17b4dc041c8_2017-05-19,16.16963071094325
air_0647f17b4dc041c8_2017-05-20,22.33638991495728
air_0647f17b4dc041c8_2017-05-21,28.049677377182825
air_0647f17b4dc041c8_2017-05-22,14.02580513025038
air_0647f17b4dc041c8_2017-05-23,14.996706212953423
air_0647f17b4dc041c8_2017-05-24,15.983061738716499
air_0647f17b4dc041c8_2017-05-25,15.989080639457
air_0647f17b4dc041c8_2017-05-26,16.754201612843183
air_0647f17b4dc041c8_2017-05-27,23.85734131265207
air_0647f17b4dc041c8_2017-05-28,28.688776898913765
air_0647f17b4dc041c8_2017-05-29,15.397277505028608
air_0647f17b4dc041c8_2017-05-30,15.747121768376081
air_0647f17b4dc041c8_2017-05-31,16.807794321625305
air_064e203265ee5753_2017-04-23,18.550577394197013
air_064e203265ee5753_2017-04-24,13.033491796649633
air_064e203265ee5753_2017-04-25,13.759262814052894
air_064e203265ee5753_2017-04-26,15.71413571512053
air_064e203265ee5753_2017-04-27,13.99249812279183
air_064e203265ee5753_2017-04-28,14.742604722326977
air_064e203265ee5753_2017-04-29,21.804419657091927
air_064e203265ee5753_2017-04-30,19.300895201275434
air_064e203265ee5753_2017-05-01,14.511295132393249
air_064e203265ee5753_2017-05-02,14.959055291190896
air_064e203265ee5753_2017-05-03,24.205470595959326
air_064e203265ee5753_2017-05-04,21.26954456003195
air_064e203265ee5753_2017-05-05,20.637424177722444
air_064e203265ee5753_2017-05-06,18.819588168287453
air_064e203265ee5753_2017-05-07,18.102759097830724
air_064e203265ee5753_2017-05-08,12.910249166005276
air_064e203265ee5753_2017-05-09,12.542344421913963
air_064e203265ee5753_2017-05-10,14.875999048462402
air_064e203265ee5753_2017-05-11,12.960931134058077
air_064e203265ee5753_2017-05-12,14.329665748195293
air_064e203265ee5753_2017-05-13,20.49661264520941
air_064e203265ee5753_2017-05-14,18.806524213035242
air_064e203265ee5753_2017-05-15,13.203031923640488
air_064e203265ee5753_2017-05-16,13.220753518872337
air_064e203265ee5753_2017-05-17,15.24860098968494
air_064e203265ee5753_2017-05-18,13.717699123639925
air_064e203265ee5753_2017-05-19,14.392424643939753
air_064e203265ee5753_2017-05-20,18.449112540505507
air_064e203265ee5753_2017-05-21,18.71231853106903
air_064e203265ee5753_2017-05-22,12.772485357264944
air_064e203265ee5753_2017-05-23,13.266312886486812
air_064e203265ee5753_2017-05-24,15.135345119010829
air_064e203265ee5753_2017-05-25,13.848070361388062
air_064e203265ee5753_2017-05-26,14.834885496997998
air_064e203265ee5753_2017-05-27,20.694225280373697
air_064e203265ee5753_2017-05-28,19.173855412317913
air_064e203265ee5753_2017-05-29,13.877604176433428
air_064e203265ee5753_2017-05-30,14.02578277555165
air_064e203265ee5753_2017-05-31,15.71287146873532
air_066f0221b8a4d533_2017-04-23,16.201573213180165
air_066f0221b8a4d533_2017-04-24,16.13331955001324
air_066f0221b8a4d533_2017-04-25,18.05183843497589
air_066f0221b8a4d533_2017-04-26,19.756078466091257
air_066f0221b8a4d533_2017-04-27,17.698281499504425
air_066f0221b8a4d533_2017-04-28,31.67655474959448
air_066f0221b8a4d533_2017-04-29,29.528626610588205
air_066f0221b8a4d533_2017-04-30,15.203329558006152
air_066f0221b8a4d533_2017-05-01,15.865874253746876
air_066f0221b8a4d533_2017-05-02,23.124256357580606
air_066f0221b8a4d533_2017-05-03,26.423260863271405
air_066f0221b8a4d533_2017-05-04,25.163128188464274
air_066f0221b8a4d533_2017-05-05,26.25574620917097
air_066f0221b8a4d533_2017-05-06,23.018454737096835
air_066f0221b8a4d533_2017-05-07,14.56869264138544
air_066f0221b8a4d533_2017-05-08,14.601824514738801
air_066f0221b8a4d533_2017-05-09,14.83261902178711
air_066f0221b8a4d533_2017-05-10,17.014438176300107
air_066f0221b8a4d533_2017-05-11,16.163329823563927
air_066f0221b8a4d533_2017-05-12,28.741343109173265
air_066f0221b8a4d533_2017-05-13,28.276595054801334
air_066f0221b8a4d533_2017-05-14,16.107011937960316
air_066f0221b8a4d533_2017-05-15,15.591448994094899
air_066f0221b8a4d533_2017-05-16,16.469262953651292
air_066f0221b8a4d533_2017-05-17,18.172163464645884
air_066f0221b8a4d533_2017-05-18,17.69035218265696
air_066f0221b8a4d533_2017-05-19,30.774615377725066
air_066f0221b8a4d533_2017-05-20,27.7814606705663
air_066f0221b8a4d533_2017-05-21,16.18079943033966
air_066f0221b8a4d533_2017-05-22,15.335988911845856
air_066f0221b8a4d533_2017-05-23,16.890125042636956
air_066f0221b8a4d533_2017-05-24,18.520556811454075
air_066f0221b8a4d533_2017-05-25,18.87213760398957
air_066f0221b8a4d533_2017-05-26,32.18305496494894
air_066f0221b8a4d533_2017-05-27,30.389048168483864
air_066f0221b8a4d533_2017-05-28,16.02152645156798
air_066f0221b8a4d533_2017-05-29,16.352730927970455
air_066f0221b8a4d533_2017-05-30,17.68420957196383
air_066f0221b8a4d533_2017-05-31,19.19286070507499
air_06f95ac5c33aca10_2017-04-23,14.32890592952628
air_06f95ac5c33aca10_2017-04-24,14.858136335069833
air_06f95ac5c33aca10_2017-04-25,18.86202462996799
air_06f95ac5c33aca10_2017-04-26,21.36198528328028
air_06f95ac5c33aca10_2017-04-27,19.695922795921046
air_06f95ac5c33aca10_2017-04-28,30.83545458750045
air_06f95ac5c33aca10_2017-04-29,23.0310263507049
air_06f95ac5c33aca10_2017-04-30,13.423200846579991
air_06f95ac5c33aca10_2017-05-01,15.281298277786572
air_06f95ac5c33aca10_2017-05-02,23.508152766874836
air_06f95ac5c33aca10_2017-05-03,26.90572574827553
air_06f95ac5c33aca10_2017-05-04,24.357233768784617
air_06f95ac5c33aca10_2017-05-05,23.67375888956979
air_06f95ac5c33aca10_2017-05-06,18.261724565209644
air_06f95ac5c33aca10_2017-05-07,13.416548927370346
air_06f95ac5c33aca10_2017-05-08,13.676620702200953
air_06f95ac5c33aca10_2017-05-09,15.623259361283491
air_06f95ac5c33aca10_2017-05-10,18.614351368426277
air_06f95ac5c33aca10_2017-05-11,16.993395625388032
air_06f95ac5c33aca10_2017-05-12,26.22731644800433
air_06f95ac5c33aca10_2017-05-13,22.284026902032828
air_06f95ac5c33aca10_2017-05-14,14.505167936135829
air_06f95ac5c33aca10_2017-05-15,14.445255906891669
air_06f95ac5c33aca10_2017-05-16,17.237310015789102
air_06f95ac5c33aca10_2017-05-17,19.5399625838225
air_06f95ac5c33aca10_2017-05-18,18.360671667462068
air_06f95ac5c33aca10_2017-05-19,27.51932190272697
air_06f95ac5c33aca10_2017-05-20,21.396146623346198
air_06f95ac5c33aca10_2017-05-21,14.28480855617973
air_06f95ac5c33aca10_2017-05-22,14.092530805490455
air_06f95ac5c33aca10_2017-05-23,17.588930484467284
air_06f95ac5c33aca10_2017-05-24,19.97389824848515
air_06f95ac5c33aca10_2017-05-25,19.49544666505725
air_06f95ac5c33aca10_2017-05-26,29.08085472033719
air_06f95ac5c33aca10_2017-05-27,23.876205741372367
air_06f95ac5c33aca10_2017-05-28,14.15576182484615
air_06f95ac5c33aca10_2017-05-29,14.963646535248952
air_06f95ac5c33aca10_2017-05-30,18.56785325747842
air_06f95ac5c33aca10_2017-05-31,20.661792710958714
air_0728814bd98f7367_2017-04-23,18.01329214733793
air_0728814bd98f7367_2017-04-24,7.812245838604407
air_0728814bd98f7367_2017-04-25,10.02919187868731
air_0728814bd98f7367_2017-04-26,11.182454834613223
air_0728814bd98f7367_2017-04-27,10.636716253000614
air_0728814bd98f7367_2017-04-28,13.056593267024418
air_0728814bd98f7367_2017-04-29,24.0479000067432
air_0728814bd98f7367_2017-04-30,17.559328940588568
air_0728814bd98f7367_2017-05-01,9.019196767114176
air_0728814bd98f7367_2017-05-02,11.988495976780769
air_0728814bd98f7367_2017-05-03,15.924568218999632
air_0728814bd98f7367_2017-05-04,15.327322543793079
air_0728814bd98f7367_2017-05-05,14.152794698303781
air_0728814bd98f7367_2017-05-06,19.21417409212523
air_0728814bd98f7367_2017-05-07,17.483888110077466
air_0728814bd98f7367_2017-05-08,8.181169087391089
air_0728814bd98f7367_2017-05-09,9.119760256567819
air_0728814bd98f7367_2017-05-10,10.510515483557658
air_0728814bd98f7367_2017-05-11,9.973920752320815
air_0728814bd98f7367_2017-05-12,12.778516714890333
air_0728814bd98f7367_2017-05-13,22.56519508621208
air_0728814bd98f7367_2017-05-14,18.43917866067505
air_0728814bd98f7367_2017-05-15,7.996776446227975
air_0728814bd98f7367_2017-05-16,9.63276719490603
air_0728814bd98f7367_2017-05-17,10.849588334625356
air_0728814bd98f7367_2017-05-18,10.521372959521958
air_0728814bd98f7367_2017-05-19,13.058222556070485
air_0728814bd98f7367_2017-05-20,20.79059098149459
air_0728814bd98f7367_2017-05-21,17.743390092976576
air_0728814bd98f7367_2017-05-22,7.7358821697411635
air_0728814bd98f7367_2017-05-23,9.656229982326899
air_0728814bd98f7367_2017-05-24,10.757564345303846
air_0728814bd98f7367_2017-05-25,10.727431287601828
air_0728814bd98f7367_2017-05-26,13.167397585133125
air_0728814bd98f7367_2017-05-27,22.835712114052562
air_0728814bd98f7367_2017-05-28,18.541873751732176
air_0728814bd98f7367_2017-05-29,8.296370333664298
air_0728814bd98f7367_2017-05-30,10.100227109716814
air_0728814bd98f7367_2017-05-31,11.215887606445627
air_0768ab3910f7967f_2017-04-23,10.871540870435222
air_0768ab3910f7967f_2017-04-24,6.620795908271627
air_0768ab3910f7967f_2017-04-25,7.004024282755983
air_0768ab3910f7967f_2017-04-26,8.401436016303194
air_0768ab3910f7967f_2017-04-27,8.261978483727308
air_0768ab3910f7967f_2017-04-28,10.487225434495494
air_0768ab3910f7967f_2017-04-29,15.803258163384488
air_0768ab3910f7967f_2017-04-30,10.641138049387653
air_0768ab3910f7967f_2017-05-01,6.976615107193602
air_0768ab3910f7967f_2017-05-02,8.055511411746144
air_0768ab3910f7967f_2017-05-03,11.5896126804785
air_0768ab3910f7967f_2017-05-04,11.081562584778178
air_0768ab3910f7967f_2017-05-05,10.915305875494841
air_0768ab3910f7967f_2017-05-06,11.13163671193353
air_0768ab3910f7967f_2017-05-07,10.194896485220903
air_0768ab3910f7967f_2017-05-08,6.246832329735989
air_0768ab3910f7967f_2017-05-09,6.002381718145384
air_0768ab3910f7967f_2017-05-10,7.552418109468429
air_0768ab3910f7967f_2017-05-11,7.233713588392791
air_0768ab3910f7967f_2017-05-12,9.93794677067684
air_0768ab3910f7967f_2017-05-13,13.942223526247194
air_0768ab3910f7967f_2017-05-14,10.858161241215335
air_0768ab3910f7967f_2017-05-15,6.471847181926003
air_0768ab3910f7967f_2017-05-16,6.531764551227227
air_0768ab3910f7967f_2017-05-17,7.954137370935869
air_0768ab3910f7967f_2017-05-18,7.798152101604414
air_0768ab3910f7967f_2017-05-19,10.227064457450545
air_0768ab3910f7967f_2017-05-20,13.426439143761652
air_0768ab3910f7967f_2017-05-21,10.941477367843648
air_0768ab3910f7967f_2017-05-22,6.334665386498337
air_0768ab3910f7967f_2017-05-23,6.68685777608936
air_0768ab3910f7967f_2017-05-24,8.023569862123137
air_0768ab3910f7967f_2017-05-25,8.14485090615868
air_0768ab3910f7967f_2017-05-26,10.457029359835506
air_0768ab3910f7967f_2017-05-27,14.466274538830595
air_0768ab3910f7967f_2017-05-28,11.401228801758906
air_0768ab3910f7967f_2017-05-29,7.048753949285652
air_0768ab3910f7967f_2017-05-30,7.193974676768737
air_0768ab3910f7967f_2017-05-31,8.45958554584355
air_07b314d83059c4d2_2017-04-23,33.30835500002992
air_07b314d83059c4d2_2017-04-24,21.202194524393327
air_07b314d83059c4d2_2017-04-25,23.481516123664385
air_07b314d83059c4d2_2017-04-26,26.038856837325426
air_07b314d83059c4d2_2017-04-27,25.489440388547123
air_07b314d83059c4d2_2017-04-28,31.48459491176613
air_07b314d83059c4d2_2017-04-29,47.262793425449004
air_07b314d83059c4d2_2017-04-30,33.66004639978866
air_07b314d83059c4d2_2017-05-01,20.926810117996517
air_07b314d83059c4d2_2017-05-02,25.741939294916836
air_07b314d83059c4d2_2017-05-03,32.96707519421008
air_07b314d83059c4d2_2017-05-04,32.16155368827956
air_07b314d83059c4d2_2017-05-05,30.223796413764116
air_07b314d83059c4d2_2017-05-06,36.83060362783259
air_07b314d83059c4d2_2017-05-07,31.53012170359887
air_07b314d83059c4d2_2017-05-08,19.551160476525897
air_07b314d83059c4d2_2017-05-09,20.210200421531667
air_07b314d83059c4d2_2017-05-10,22.931806765180056
air_07b314d83059c4d2_2017-05-11,22.199532782613982
air_07b314d83059c4d2_2017-05-12,28.506923793228857
air_07b314d83059c4d2_2017-05-13,42.39773799266435
air_07b314d83059c4d2_2017-05-14,33.66813133958385
air_07b314d83059c4d2_2017-05-15,20.675971312881735
air_07b314d83059c4d2_2017-05-16,21.55551630938269
air_07b314d83059c4d2_2017-05-17,23.9249926007081
air_07b314d83059c4d2_2017-05-18,23.574262199174033
air_07b314d83059c4d2_2017-05-19,29.18599501394086
air_07b314d83059c4d2_2017-05-20,40.06183041086523
air_07b314d83059c4d2_2017-05-21,33.91719418976083
air_07b314d83059c4d2_2017-05-22,20.78634492745791
air_07b314d83059c4d2_2017-05-23,22.008186388992083
air_07b314d83059c4d2_2017-05-24,24.54594999160542
air_07b314d83059c4d2_2017-05-25,25.040188169320714
air_07b314d83059c4d2_2017-05-26,31.114580338412377
air_07b314d83059c4d2_2017-05-27,45.44938884462309
air_07b314d83059c4d2_2017-05-28,35.91220367085608
air_07b314d83059c4d2_2017-05-29,23.21348046932991
air_07b314d83059c4d2_2017-05-30,23.607137487195043
air_07b314d83059c4d2_2017-05-31,25.51281724273656
air_07bb665f9cdfbdfb_2017-04-23,18.200932649445694
air_07bb665f9cdfbdfb_2017-04-24,17.98031234410816
air_07bb665f9cdfbdfb_2017-04-25,18.90267140484568
air_07bb665f9cdfbdfb_2017-04-26,20.467664303105376
air_07bb665f9cdfbdfb_2017-04-27,22.17310367676638
air_07bb665f9cdfbdfb_2017-04-28,24.73549324347509
air_07bb665f9cdfbdfb_2017-04-29,25.514973063595907
air_07bb665f9cdfbdfb_2017-04-30,18.26344679621539
air_07bb665f9cdfbdfb_2017-05-01,18.098016140377382
air_07bb665f9cdfbdfb_2017-05-02,19.236932332649694
air_07bb665f9cdfbdfb_2017-05-03,23.877589962990236
air_07bb665f9cdfbdfb_2017-05-04,24.71801747464469
air_07bb665f9cdfbdfb_2017-05-05,26.18146249100934
air_07bb665f9cdfbdfb_2017-05-06,19.975330727313704
air_07bb665f9cdfbdfb_2017-05-07,17.507463417702166
air_07bb665f9cdfbdfb_2017-05-08,17.24508176105068
air_07bb665f9cdfbdfb_2017-05-09,16.636368279925982
air_07bb665f9cdfbdfb_2017-05-10,18.445722081523186
air_07bb665f9cdfbdfb_2017-05-11,19.727854250519105
air_07bb665f9cdfbdfb_2017-05-12,24.7822133541895
air_07bb665f9cdfbdfb_2017-05-13,23.75538286940782
air_07bb665f9cdfbdfb_2017-05-14,18.57276012440406
air_07bb665f9cdfbdfb_2017-05-15,17.978725303746092
air_07bb665f9cdfbdfb_2017-05-16,17.453878067989844
air_07bb665f9cdfbdfb_2017-05-17,19.209532917447845
air_07bb665f9cdfbdfb_2017-05-18,20.859856463152312
air_07bb665f9cdfbdfb_2017-05-19,25.003906716865245
air_07bb665f9cdfbdfb_2017-05-20,21.736246894972112
air_07bb665f9cdfbdfb_2017-05-21,18.24381618760105
air_07bb665f9cdfbdfb_2017-05-22,17.74053820742254
air_07bb665f9cdfbdfb_2017-05-23,17.865448575605896
air_07bb665f9cdfbdfb_2017-05-24,19.014138418410642
air_07bb665f9cdfbdfb_2017-05-25,21.78987375227034
air_07bb665f9cdfbdfb_2017-05-26,26.069625381152314
air_07bb665f9cdfbdfb_2017-05-27,24.17587498833084
air_07bb665f9cdfbdfb_2017-05-28,19.253027960375732
air_07bb665f9cdfbdfb_2017-05-29,19.953807031115918
air_07bb665f9cdfbdfb_2017-05-30,19.0526575041687
air_07bb665f9cdfbdfb_2017-05-31,20.07214770553694
air_082908692355165e_2017-04-23,14.918886281182896
air_082908692355165e_2017-04-24,18.777539236007758
air_082908692355165e_2017-04-25,17.179134951496305
air_082908692355165e_2017-04-26,33.44543893890527
air_082908692355165e_2017-04-27,18.68260591013957
air_082908692355165e_2017-04-28,24.318444914511367
air_082908692355165e_2017-04-29,24.90432752058607
air_082908692355165e_2017-04-30,14.065069048012862
air_082908692355165e_2017-05-01,14.392773469488793
air_082908692355165e_2017-05-02,18.597616276989015
air_082908692355165e_2017-05-03,22.270835162776734
air_082908692355165e_2017-05-04,21.60770745889788
air_082908692355165e_2017-05-05,22.797505040704173
air_082908692355165e_2017-05-06,18.78535254793327
air_082908692355165e_2017-05-07,13.718684160328067
air_082908692355165e_2017-05-08,13.441900353669489
air_082908692355165e_2017-05-09,14.389465936339555
air_082908692355165e_2017-05-10,16.535522012852976
air_082908692355165e_2017-05-11,16.30838440412669
air_082908692355165e_2017-05-12,22.60641520561255
air_082908692355165e_2017-05-13,22.833195763234418
air_082908692355165e_2017-05-14,14.537696016143427
air_082908692355165e_2017-05-15,13.880446331458328
air_082908692355165e_2017-05-16,15.699894533998103
air_082908692355165e_2017-05-17,17.36998870924239
air_082908692355165e_2017-05-18,17.469455967879462
air_082908692355165e_2017-05-19,23.26911491279617
air_082908692355165e_2017-05-20,21.990555896745015
air_082908692355165e_2017-05-21,14.649159690950464
air_082908692355165e_2017-05-22,13.48604506759234
air_082908692355165e_2017-05-23,16.001787307088208
air_082908692355165e_2017-05-24,17.522896278378273
air_082908692355165e_2017-05-25,18.234065575834904
air_082908692355165e_2017-05-26,24.198554571756446
air_082908692355165e_2017-05-27,24.018902178266753
air_082908692355165e_2017-05-28,14.975992751093148
air_082908692355165e_2017-05-29,14.912834396216244
air_082908692355165e_2017-05-30,16.77243652052009
air_082908692355165e_2017-05-31,18.513705187534118
air_083ddc520ea47e1e_2017-04-23,23.093744709056654
air_083ddc520ea47e1e_2017-04-24,10.739999392520854
air_083ddc520ea47e1e_2017-04-25,10.194203183664632
air_083ddc520ea47e1e_2017-04-26,11.72493200253865
air_083ddc520ea47e1e_2017-04-27,11.761522386063094
air_083ddc520ea47e1e_2017-04-28,10.76924122877163
air_083ddc520ea47e1e_2017-04-29,22.159869968934373
air_083ddc520ea47e1e_2017-04-30,23.47837884626743
air_083ddc520ea47e1e_2017-05-01,11.9685679098439
air_083ddc520ea47e1e_2017-05-02,11.056379885765262
air_083ddc520ea47e1e_2017-05-03,21.41453239986858
air_083ddc520ea47e1e_2017-05-04,21.353046345266417
air_083ddc520ea47e1e_2017-05-05,18.129753251037577
air_083ddc520ea47e1e_2017-05-06,14.715553533350999
air_083ddc520ea47e1e_2017-05-07,20.949874345420184
air_083ddc520ea47e1e_2017-05-08,10.266614360204608
air_083ddc520ea47e1e_2017-05-09,8.855041234530425
air_083ddc520ea47e1e_2017-05-10,10.745060339825454
air_083ddc520ea47e1e_2017-05-11,10.677164593647758
air_083ddc520ea47e1e_2017-05-12,10.370533893024817
air_083ddc520ea47e1e_2017-05-13,16.933287561407155
air_083ddc520ea47e1e_2017-05-14,22.18673149101662
air_083ddc520ea47e1e_2017-05-15,10.676418965698819
air_083ddc520ea47e1e_2017-05-16,9.649525714707533
air_083ddc520ea47e1e_2017-05-17,11.127321547827007
air_083ddc520ea47e1e_2017-05-18,11.492188934080922
air_083ddc520ea47e1e_2017-05-19,10.651131540704792
air_083ddc520ea47e1e_2017-05-20,15.688925076389518
air_083ddc520ea47e1e_2017-05-21,22.79959495053543
air_083ddc520ea47e1e_2017-05-22,10.235491432206745
air_083ddc520ea47e1e_2017-05-23,9.63879826547818
air_083ddc520ea47e1e_2017-05-24,11.172688632653106
